date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2020-07-30,NVDA,10.578531265258789,10.587501014856866,10.26084605945576,10.340329617831248,308880000.0,3.0,0.2833561992149658,10.718235123587615,9.697218024300568,61.54610976448374,91.11234614236642,12.898363481993167,9.913537979125977,9.24931796391805,24.760000228881836,0.0
2020-07-30,NVR,3943.550048828125,4000.0,3872.0,3872.0,23100.0,3.0,172.20478478163977,4032.52407538447,2940.35092461553,62.444897110571105,182.74914873941944,55.66800746350171,3403.998331705729,3296.4101684570314,24.760000228881836,0.0
2020-07-30,TSLA,99.16600036621094,100.8826675415039,98.06666564941406,99.19999694824219,114315000.0,3.0,7.011120111117066,111.58671739506306,85.56468336177286,62.336139443974126,52.03378368135774,38.13967447745563,88.19784469604492,72.94228897094726,24.760000228881836,0.0
2020-07-31,AAPL,103.07503509521484,103.22538804359196,97.8029351589063,99.8011951135409,374336800.0,4.0,2.3474554543482213,98.84972851744423,87.43445422181357,68.81668282694676,253.2811362422946,46.00632583419074,91.26383616129557,85.02300923665365,24.459999084472656,0.0
2020-07-31,AMD,77.43000030517578,78.95999908447266,75.36000061035156,78.66999816894531,71621600.0,4.0,5.650359633578013,78.30211308539633,43.70088679253335,69.52726017368212,208.9755063902298,67.6650727212744,58.17466659545899,56.083333333333336,24.459999084472656,0.0
2020-07-31,JPM,84.09602355957031,84.34838204444729,82.88644758525399,83.95679518393285,14535000.0,4.0,0.3442440689844801,88.7677251333651,80.23797020965247,49.429245524177894,2.021466642129117,5.885143859406839,83.67107315063477,83.64926605224609,24.459999084472656,0.0
2020-07-31,META,252.11578369140625,254.2824349029998,247.47439820356885,254.25261992366913,53005100.0,4.0,1.6111917055748108,249.63324218720683,226.59991516142597,60.38401166383401,196.89482495749726,21.629792464626664,235.75994160970052,229.84291915893556,24.459999084472656,0.0
2020-07-31,MKL,1044.5400390625,1051.0799560546875,1030.31005859375,1043.260009765625,55400.0,4.0,28.67727600911269,1056.5676642160624,858.9333428640157,58.80157504984325,186.9834112875171,50.199575289338526,942.9486694335938,927.4698364257813,24.459999084472656,0.0
2020-07-31,NVDA,10.579278945922852,10.730522410600685,10.398135997400104,10.527950722424327,386080000.0,4.0,0.28623793579034107,10.700688021875928,9.8146799628958,61.551222851326116,101.36124946516635,18.582114971672784,9.95994068781535,9.302031151453654,24.459999084472656,0.0
2020-07-31,NVR,3930.14990234375,3979.5,3850.110107421875,3872.0,14200.0,4.0,178.51865594162018,4083.458546032435,2965.4314442019395,62.08708988233946,151.03346930378677,51.933204826667115,3422.97099609375,3310.8293334960936,24.459999084472656,0.0
2020-07-31,TSLA,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000.0,4.0,6.198499419740045,109.36219011060491,89.26987776048882,59.708107432578664,38.83443201876339,28.316381264562956,89.14628931681315,73.66248900095621,24.459999084472656,0.0
2020-08-03,AAPL,105.67229461669922,108.2913640186851,104.6586183859917,104.95689689079155,308151200.0,0.0,3.1192139602051725,101.76432309607117,86.02097582360656,70.50589725161491,323.1228516847105,54.90922340775018,91.95926462809244,85.55987892150878,24.280000686645508,0.0
2020-08-03,AMD,77.66999816894531,78.5,77.05999755859375,78.19000244140625,42628800.0,0.0,6.029545131998397,80.63885553458996,43.791144007646366,69.6696955112652,180.8621916204296,67.6650727212744,58.95599988301595,56.511999956766765,24.280000686645508,0.0
2020-08-03,JPM,83.62610626220703,84.90529960497486,83.40855655463673,84.4266875926841,12962800.0,0.0,0.2134888580767722,88.7499074526218,80.35151085182157,48.98139975837196,10.098603769440794,9.287346110092438,83.64885101318359,83.73295300801595,24.280000686645508,0.0
2020-08-03,META,250.416259765625,253.83517031078523,248.79624184501446,251.10201942967134,23124900.0,0.0,2.5712797756737302,251.4627111343557,225.93129216154273,59.54544076544249,174.18266030748939,21.629792464626675,236.19625142415364,230.51709645589193,24.280000686645508,0.0
2020-08-03,MKL,1048.3399658203125,1054.47998046875,1035.52001953125,1044.6099853515625,43000.0,0.0,30.802979677031317,1068.8869734137231,860.01203171323,59.09440287706423,168.55555986374657,51.08679066352205,946.8680013020834,931.0086690266927,24.280000686645508,0.0
2020-08-03,NVDA,10.973457336425781,11.061661620375814,10.67944305659234,10.696635473408126,412720000.0,0.0,0.3166778298509616,10.812921868127985,9.819154776769475,64.15090918861276,149.13806733643563,29.90302490730954,10.018045806884766,9.35837516784668,24.280000686645508,0.0
2020-08-03,NVR,3874.199951171875,3988.550048828125,3867.56005859375,3935.0,18700.0,0.0,176.9678191846033,4122.79109833949,2982.8718899417604,60.58758049860907,129.83016760273648,52.43752199329785,3442.1683268229167,3325.3993326822915,24.280000686645508,0.0
2020-08-03,TSLA,99.0,100.65399932861328,96.29199981689453,96.61333465576172,132139500.0,0.0,5.779645181184634,109.03651365554035,90.35168748581708,61.32096664217217,43.7966052434709,28.316381264562963,90.22206700642904,74.4457778930664,24.280000686645508,0.0
2020-08-04,AAPL,106.37799072265625,107.46927088099201,105.13877762781757,105.8614502635959,173071600.0,1.0,3.74461562824024,104.1524139968612,85.23270105440834,70.94824164112487,279.5956137668902,54.9092234077502,92.60425160725912,86.07936897277833,23.760000228881836,0.0
2020-08-04,AMD,85.04000091552734,85.80999755859375,77.98999786376953,78.02999877929688,155676100.0,1.0,6.845829608103429,84.31722378052744,43.32377582274404,73.59108778595973,194.2869810480602,75.19192780758979,59.96533330281576,57.04283332824707,23.760000228881836,0.0
2020-08-04,JPM,83.14752197265625,83.4955962817575,82.69501474827761,83.46079416212088,13366200.0,1.0,0.07043511141601755,88.46301567246546,80.91947791884313,48.51826221086955,-19.43094015021777,4.131767738139493,83.64112599690755,83.78726247151693,23.760000228881836,0.0
2020-08-04,META,248.29928588867188,251.2510898224835,245.91398166174537,250.01868188030656,17183500.0,1.0,3.125309285674831,252.61266790874316,225.67283624164747,58.49861386878302,132.52422402021756,15.820975182979383,236.5477503458659,231.13793538411457,23.760000228881836,0.0
2020-08-04,MKL,1042.6700439453125,1047.449951171875,1030.0,1043.1300048828125,41400.0,1.0,31.6650880850691,1076.3129633552244,867.5070439689944,58.45309824993364,140.2954025903597,46.55551530903693,950.4656697591146,933.8913360595703,23.760000228881836,0.0
2020-08-04,NVDA,11.190232276916504,11.190232276916504,10.86955771691953,11.013076593870208,310336000.0,1.0,0.3542102965534415,10.967219990159448,9.800003558729712,65.4788042952042,170.02216660438754,33.72764974190623,10.07455628712972,9.41516497929891,23.760000228881836,0.0
2020-08-04,NVR,3867.469970703125,3869.85009765625,3820.0,3858.0,11700.0,1.0,173.19918649439433,4150.811065320827,3017.491913194798,60.40604330304831,102.4012952362049,43.95286938762338,3461.813655598958,3337.862666829427,23.760000228881836,0.0
2020-08-04,TSLA,99.13333129882812,101.82733154296875,97.46666717529297,99.6673355102539,126225000.0,1.0,5.396254074956943,108.7632412754102,91.2725596584277,61.379935003425736,45.565522730216834,30.308944468902304,91.31691131591796,75.18753344217936,23.760000228881836,0.0
2020-08-05,AAPL,106.76355743408203,107.08366800256047,105.63347550648942,106.09909155161407,121776800.0,2.0,4.222686069194779,106.2227879912963,84.59020563052987,71.19243673027789,238.84167278485143,54.90922340775018,93.20017115275066,86.58556073506674,22.989999771118164,0.0
2020-08-05,AMD,85.30999755859375,86.31999969482422,83.31999969482422,84.95999908447266,65642600.0,2.0,7.428891385642984,87.41243673832444,43.41656259028885,73.71985498460643,179.99143841027495,75.6152570862914,61.00933316548665,57.53566659291585,22.989999771118164,0.0
2020-08-05,JPM,84.592041015625,85.68849357597492,83.29544641021143,83.42597758343496,15260900.0,2.0,0.07278454902862563,88.25622505737633,81.46651511596352,49.99459359177021,30.223553402163173,16.995621120827632,83.64765446980795,83.90485928853353,22.989999771118164,0.0
2020-08-05,META,247.5936737060547,250.72438322053978,246.25195405581886,248.6571252534549,13050100.0,2.0,3.4674741819080452,253.35825449371416,225.47785543060226,58.14614471854437,121.81658455370093,15.820975182979383,236.7756790161133,231.73326568603517,22.989999771118164,0.0
2020-08-05,MKL,1063.0,1068.6199951171875,1046.3599853515625,1048.1600341796875,48100.0,2.0,33.60142111179425,1086.048326946004,874.2626776926679,60.06078051173031,150.24613054860004,52.407189660599805,954.8070027669271,937.2968363444011,22.989999771118164,0.0
2020-08-05,NVDA,11.249035835266113,11.33375185083191,11.128938866661224,11.206429274957433,249924000.0,2.0,0.3842703212844629,11.12814129106467,9.745799462872098,65.83394321658798,184.10132988046513,37.778647311559006,10.135576820373535,9.468734216690063,22.989999771118164,0.0
2020-08-05,NVR,3831.68994140625,3874.56005859375,3803.530029296875,3874.56005859375,23600.0,2.0,165.4185499293094,4173.010460377014,3045.3195200917357,59.426747000248476,89.4176417972634,41.04671093344221,3480.5119873046874,3350.793664550781,22.989999771118164,0.0
2020-08-05,TSLA,99.00133514404297,99.98933410644531,97.88733673095703,99.53266906738281,74217000.0,2.0,5.02385108668993,108.10502696890285,92.72504047494482,61.28424980805437,40.045534919498316,30.3089444689023,92.39077809651693,75.93612238566081,22.989999771118164,0.0
2020-08-06,AAPL,110.48845672607422,110.98317238877529,106.50650148026948,107.09579089278216,202428800.0,3.0,4.846261285000949,108.94679556982277,83.62679299218894,73.42486845989993,242.06928410353154,60.96150272096699,93.97255477905273,87.16838493347169,22.649999618530273,0.0
2020-08-06,AMD,86.70999908447266,86.9800033569336,84.77999877929688,85.48999786376953,53961700.0,3.0,7.912726375718961,90.47203574715682,43.30196365775039,74.38968267282272,163.1154692685671,76.177609640916,62.15333315531413,58.08483327229818,22.649999618530273,0.0
2020-08-06,JPM,84.61814880371094,85.36652047397735,84.00901216004827,84.91401991569815,10482100.0,3.0,0.07587847682320614,87.3674429057319,82.87393587844778,50.02139051216719,32.708565878027606,16.995621120827632,83.74898961385091,84.065119043986,22.649999618530273,0.0
2020-08-06,META,263.6546325683594,264.96655222930593,247.14640115990747,247.51412932306732,45241600.0,3.0,4.977242048405174,258.08023491028933,222.82114295836297,63.34635977903424,202.57230590559462,33.69960430011768,237.81129404703776,232.64729715983074,22.649999618530273,0.0
2020-08-06,MKL,1077.97998046875,1081.77001953125,1058.1800537109375,1061.77001953125,42000.0,3.0,35.930542522233736,1095.5453893663612,883.2726160047326,61.20506668646388,149.46477741642948,55.63277140351338,960.9013346354167,941.3066691080729,22.649999618530273,0.0
2020-08-06,NVDA,11.297621726989746,11.320046580338172,11.141395787272014,11.31182391232998,244316000.0,3.0,0.4073182305712759,11.269503561715394,9.686810906668393,66.13175029920599,177.2276456698416,37.77864731155899,10.205342896779378,9.527479894955952,22.649999618530273,0.0
2020-08-06,NVR,3873.97998046875,3877.52001953125,3770.02001953125,3818.43994140625,17900.0,3.0,160.8110322772941,4188.832513591453,3092.4474668772973,60.215370464896154,82.86885666804936,35.11411056680711,3503.416650390625,3367.4036661783853,22.649999618530273,0.0
2020-08-06,TSLA,99.30533599853516,101.15399932861328,98.48400115966797,99.38866424560547,89884500.0,3.0,4.699081031692657,107.60617872241912,93.85922197338166,61.42751238320189,41.14842321653095,32.43902297889314,93.56573384602865,76.69186687469482,22.649999618530273,0.0
2020-08-07,AAPL,107.97643280029297,110.46660808616394,107.17957700537667,110.009872310896,198045600.0,4.0,5.079201371518678,110.61586425682043,83.45087082008388,69.65886636352474,195.1128569502866,60.96150272096699,94.62256444295248,87.72453918457032,22.209999084472656,0.0
2020-08-07,AMD,84.8499984741211,87.29000091552734,82.66999816894531,86.66999816894531,66543200.0,4.0,8.053250729914694,92.62220121135555,44.04879793415226,71.8719892902418,137.43450517597654,63.30710700031241,63.2506664276123,58.6293332417806,22.209999084472656,0.0
2020-08-07,JPM,86.4803466796875,86.57606907032032,84.0263865470148,84.34836246451513,14743700.0,4.0,0.2259880322594796,87.48719791439092,83.0248099896618,51.92242284418658,65.32625499275616,23.468108760851464,83.81760025024414,84.29950561523438,22.209999084472656,0.0
2020-08-07,META,266.7952880859375,277.18127375096526,261.81597432279955,262.46198574914985,72766400.0,4.0,6.353922402209008,262.8061073571521,220.41795270144166,64.24501787710412,257.8272663214797,44.50530480411805,238.8966033935547,233.69649607340494,22.209999084472656,0.0
2020-08-07,MKL,1090.030029296875,1094.7099609375,1071.8800048828125,1077.199951171875,42900.0,4.0,38.3071372121957,1107.1651855048067,889.2638245049588,62.108462597303095,148.25820803612177,58.58527814132826,966.9736694335937,946.2996693929036,22.209999084472656,0.0
2020-08-07,NVDA,11.162080764770508,11.46631104303582,11.000622329205893,11.274703130073274,342516000.0,4.0,0.40992159748222434,11.362009817103873,9.666089529057016,64.50902763180898,159.51479497666858,41.9134986931228,10.26213591893514,9.584340143203736,22.209999084472656,0.0
2020-08-07,NVR,3875.010009765625,3942.550048828125,3796.8701171875,3895.0,22500.0,4.0,155.4507144212771,4199.461622796428,3142.248362555135,60.23484500871245,83.31562166917053,40.321313223689806,3526.14365234375,3385.8536661783855,22.209999084472656,0.0
2020-08-07,TSLA,96.84733581542969,99.98332977294922,94.33399963378906,99.96932983398438,133446000.0,4.0,4.195002461966368,107.42389603418081,93.4285713120106,59.583345074419526,19.014135737943086,18.62826279154506,94.60291163126628,77.42714468638103,22.209999084472656,0.0
2020-08-10,AAPL,109.54586029052734,110.56379606115887,106.8953408360196,109.42195650024055,212403600.0,0.0,5.32901716760442,112.38225492745198,83.37749391288006,70.63239048781624,170.87019080750423,59.181903279740474,95.41550420125326,88.2992115020752,22.1299991607666,0.0
2020-08-10,AMD,82.23999786376953,85.16000366210938,79.31999969482422,85.05000305175781,70536100.0,0.0,7.863369414804254,93.77073006799183,45.765268848634136,68.50631918699347,109.43399171683903,45.29290876900573,64.32199974060059,59.09149990081787,22.1299991607666,0.0
2020-08-10,JPM,87.57682037353516,88.79510021155335,87.04599849153503,87.11561599978543,14989900.0,0.0,0.4284872197011822,87.84053668184889,82.93165951566088,53.01109301565712,133.14209768228469,33.61927597791579,84.07702153523763,84.50203895568848,22.1299991607666,0.0
2020-08-10,META,261.3886413574219,272.1820893277885,258.0989236207785,266.39777058170677,30248800.0,0.0,6.92881219137513,265.65290446986876,219.9564522195844,61.55727503983285,200.54430038995974,37.229788620006424,240.45102183024088,234.62725906372071,22.1299991607666,0.0
2020-08-10,MKL,1099.1500244140625,1100.0,1082.199951171875,1082.199951171875,36300.0,0.0,40.46010812464431,1117.4615578226712,897.7024558492036,62.786927974682484,143.08090780603914,59.75564975846931,974.2010030110677,951.0658365885416,22.1299991607666,0.0
2020-08-10,NVDA,11.127690315246582,11.370127349717377,10.820220928763009,11.296375225746614,427796000.0,0.0,0.40454641750133113,11.426063367936294,9.712939050581774,64.09621099840969,133.9674064361376,30.481209300307267,10.328911972045898,9.63646804491679,22.1299991607666,0.0
2020-08-10,NVR,3910.010009765625,4001.320068359375,3858.0400390625,3865.0,23800.0,0.0,152.27151824771045,4198.124536018509,3213.1234620283653,60.90749204327551,88.61793436775592,44.615198187993215,3550.8893229166665,3404.35283203125,22.1299991607666,0.0
2020-08-10,TSLA,94.57133483886719,97.16666412353516,92.38933563232422,96.53333282470703,112834500.0,0.0,3.570702760602373,107.6355011136927,92.69369963093621,57.91777447375944,-7.792973160807781,12.739323789315993,95.62253392537436,78.11074473063151,22.1299991607666,0.0
2020-08-11,AAPL,106.28797912597656,109.30777067354109,106.02802731765381,108.80973853697522,187902400.0,1.0,5.204125934520121,113.34349637502095,83.63021349436383,66.07938526096711,129.59239374695073,53.6411567760157,96.03396809895834,88.82698198954265,24.030000686645508,0.0
2020-08-11,AMD,76.87999725341797,80.70999908447266,76.0999984741211,80.70999908447266,77877700.0,1.0,7.197415303743767,93.9831073251209,47.76889119477656,62.307620417282074,76.90627076385012,30.50177716754036,65.20866635640462,59.469499842325845,24.030000686645508,0.0
